timestamp,returns,jump_sizes,t,lambda_p_left,lambda_m_left,lambda_p_right,lambda_m_right,theta_p,theta_m,kappa_p,kappa_m,beta11,beta12,beta21,beta22,eta_p,eta_m,nu_p,nu_m,mu,sigma
2022-01-11,-0.0010263199216590053,0.0,6.032876712328767,12.5393970280216,21.068007381203365,12.5393970280216,21.068007381203365,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-12,0.025914501132866738,0.0,6.035616438356165,12.002864703948472,20.450600499206217,12.002864703948472,20.450600499206217,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-13,0.02401656693848502,0.0,6.038356164383561,11.508858639776097,19.86353002470853,11.508858639776097,19.86353002470853,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-14,-0.022394197638528967,0.0,6.041095890410959,11.054008148035777,19.305305372413912,11.054008148035777,19.305305372413912,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-15,0.00809462918533809,0.0,6.043835616438356,10.635209706395289,18.774509197225626,10.635209706395289,18.774509197225626,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-16,-0.0005634404765422373,0.0,6.046575342465753,10.249605781797062,18.269793795574365,10.249605781797062,18.269793795574365,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-17,-0.004117938519720078,0.0,6.049315068493151,9.894565333023863,17.789877683568413,9.894565333023863,17.789877683568413,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-18,-0.012394506642850868,0.0,6.052054794520548,9.567665858656703,17.333542343276868,9.567665858656703,17.333542343276868,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-19,-0.0030339292946630556,0.0,6.054794520547945,9.266676867935281,16.8996291288849,9.266676867935281,16.8996291288849,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-20,-0.00989529231814684,0.0,6.057534246575343,8.989544661739846,16.487036324865645,8.989544661739846,16.487036324865645,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-21,-0.022746684298367018,0.0,6.06027397260274,8.734378319852496,16.094716348699407,8.734378319852496,16.094716348699407,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-22,-0.11379681862680946,-0.11379681862680946,6.063013698630137,8.499436798886741,15.721673091037925,18.3752503082967,25.735667596583458,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-23,-0.030225801054495294,0.0,6.065753424657534,17.37616055347143,24.888914320027368,17.37616055347143,24.888914320027368,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-24,0.012804877853310455,0.0,6.068493150684931,16.456259970801113,24.083766430774148,16.456259970801113,24.083766430774148,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-25,0.004791980525370648,0.0,6.071232876712329,15.609271922019468,23.31817964000846,15.609271922019468,23.31817964000846,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-26,0.016774934215665775,0.0,6.073972602739726,14.829417263490525,22.590210105444392,14.829417263490525,22.590210105444392,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-27,0.010226267320052997,0.0,6.076712328767123,14.11137491412783,21.898009495865672,14.11137491412783,21.898009495865672,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-28,0.004073236480326749,0.0,6.079452054794521,13.450245548752422,21.239820298170635,13.450245548752422,21.239820298170635,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-29,0.016798019910374867,0.0,6.082191780821918,12.84151816916313,20.61397135500647,12.84151816916313,20.61397135500647,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-30,0.0005313784372176139,0.0,6.0849315068493155,12.281039324827972,20.01887362166265,12.281039324827972,20.01887362166265,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-01-31,-0.026397943344208,0.0,6.087671232876712,11.764984773184306,19.453016131450433,11.764984773184306,19.453016131450433,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-01,0.04034967191993237,0.0,6.090410958904109,11.289833386180183,18.914962159323338,11.289833386180183,18.914962159323338,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-02,0.005459714251984995,0.0,6.093150684931507,10.852343125019269,18.40334557400063,10.852343125019269,18.40334557400063,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-03,-0.04446620808921399,0.0,6.095890410958904,10.449528919177576,17.91686736932819,10.449528919177576,17.91686736932819,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-04,0.008371634940305883,0.0,6.098630136986301,10.078642298759314,17.45429236607249,10.078642298759314,17.45429236607249,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-05,0.10974594276329282,0.10974594276329282,6.101369863013699,9.737152641218936,17.01444607577242,28.87130255364898,28.71541636979908,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-06,-0.0006357015134276447,0.0,6.104109589041096,27.040281849486757,27.72225255642271,27.040281849486757,27.72225255642271,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-07,0.008888810942132787,0.0,6.1068493150684935,25.35439026216404,26.777888040615977,25.35439026216404,26.777888040615977,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-08,0.04685429124097323,0.0,6.109589041095891,23.802124666398445,25.87992505938025,23.802124666398445,25.87992505938025,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-09,0.009306131891902575,0.0,6.112328767123287,22.372893689795006,25.026083664269507,22.372893689795006,25.026083664269507,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-10,-0.003049626022406206,0.0,6.115068493150685,21.056945446107587,24.214195932548257,21.056945446107587,24.214195932548257,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-11,-0.024915559631112433,0.0,6.117808219178082,19.845300996461773,23.442200462788016,19.845300996461773,23.442200462788016,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-12,-0.017405454330930298,0.0,6.120547945205479,18.729693084524605,22.70813714092105,18.729693084524605,22.70813714092105,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-13,0.002212802251363341,0.0,6.123287671232877,17.702509727607797,22.010142163466433,17.702509727607797,22.010142163466433,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-14,-0.006717703708695876,0.0,6.126027397260274,16.756742278814095,21.34644330529059,16.756742278814095,21.34644330529059,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-15,0.01087327715881029,0.0,6.1287671232876715,15.885937605846449,20.715355419887352,15.885937605846449,20.715355419887352,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
2022-02-16,0.03766357312398093,0.0,6.131506849315069,15.084154060187865,20.11527616075261,15.084154060187865,20.11527616075261,5.770239913143115,8.502536075922952,30.141341348679333,18.389936384321814,174.34949694404486,-86.78461866141582,106.61870497813365,-87.99889686183485,0.031186110074410252,0.0340539809038735,0.05333144972071622,-0.04620733371033721,1.7246280198560875,0.38365504272729106
